RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MDF_mark,MDF_Smoothed_Filtered_right_TA,MDF_Smoothed_Filtered_right_RF,MDF_Smoothed_Filtered_right_VM,MDF_Smoothed_Filtered_right_MG,MDF_Smoothed_Filtered_left_TA,MDF_Smoothed_Filtered_left_RF,MDF_Smoothed_Filtered_left_VM,MDF_Smoothed_Filtered_left_MG
0.4948548692377423,0.5171512511304334,0.5084205729043235,0.4980141532701914,0.5078209079928965,0.534353429301305,0.5045176607154073,0.503600573472565,0.0,1.6114733500450735,0.2073345841806968,0.024458492698975,0.1144809916770619,0.2716351850593401,0.1903799366883376,0.0285156082734535,0.0834197847414369,0.0,4.151304262526611,1.7716707715733704,8.236815270783158,0.4190172784436771,1.069677052923956,6.632134027509132,0.1852239932815739,2.4862416705408865,0.0,32.0,28.0,36.0,60.0,60.0,28.0,32.0,24.0
0.4993830687798387,0.5129264025926366,0.5217999993016202,0.4979762593750587,0.5072073610822039,0.532987425042604,0.5041228667635785,0.499407843922084,0.0,1.2973825551930522,0.1882733342881308,0.0247638792969549,0.1851698157615567,0.1987400555496114,0.2219401510363311,0.0515057730198511,0.0826334073787528,0.0,3.821114877427488,1.5582267381879262,7.406065537017071,0.5853956694235709,0.7242628417211903,7.116531460136992,0.299862332714376,2.744286953061311,0.0,24.0,28.0,36.0,60.0,56.0,28.0,24.0,24.0
0.5252035722951349,0.514061205520955,0.5140748653393988,0.4960829071883237,0.5075708082895619,0.5384644938178653,0.5046904165896358,0.5106478111651231,0.0,1.4417832515479136,0.2155821520481511,0.0187145221533369,0.3679650934427243,0.1463551262446978,0.2382417299152423,0.1211146501908177,0.1181236118697543,0.0,4.005330063896727,1.6359714390214064,5.734307413137804,0.9888676733288462,0.4407604368204966,6.977024227931725,0.5629132749315859,5.057979632061171,0.0,20.0,24.0,28.0,60.0,24.0,24.0,28.0,32.0
0.5227885801137601,0.515514178653676,0.5124432180242863,0.5195962408740095,0.5069952068545776,0.5406910668866974,0.504353928759686,0.5232866185737726,0.0,1.5536204057341565,0.1881632137371097,0.0159772428657374,1.543289735804319,0.1845104312658277,0.2671262267714719,0.1390940087628285,0.1744450353525039,0.0,4.04311760769432,1.2489186735932103,4.502683111296316,3.8969842032272375,0.493994820086245,7.550266084414826,0.6583328125915806,10.04298376505102,0.0,32.0,24.0,24.0,28.0,28.0,20.0,28.0,40.0
0.514011893319467,0.5118510583738104,0.5097901537788759,0.520071201274105,0.5075988668946965,0.5338687443667539,0.504510570350909,0.5321289970499523,0.0,2.062937119623091,0.1552332673116078,0.0127445385046325,1.6983896033199788,0.1496473840697789,0.217201397095535,0.1310929658241898,0.2474269759819434,0.0,5.240451418926823,1.0155099294442245,3.9151530320791257,4.383344237826622,0.4051847330343626,6.155033958152414,0.5792009984085925,15.15510344070513,0.0,32.0,24.0,28.0,32.0,36.0,20.0,28.0,56.0
0.5042799098226682,0.5154216549209588,0.5119060092886315,0.5131665322424287,0.5075166013953585,0.5196710736734862,0.5044446465863652,0.5308431037597966,0.0,2.1188509211120627,0.15324880488221,0.0155440675373419,2.644323420185536,0.1217170908714406,0.1163893201429236,0.0596652363661318,0.2290479720722383,0.0,5.037705249606914,1.0533964197688597,5.183635003072746,6.854081012519872,0.3727756105758293,3.500136188321518,0.2992734255863727,15.303294835060669,0.0,32.0,24.0,32.0,32.0,36.0,28.0,32.0,64.0
0.4945140192262929,0.513879107165045,0.5068226464785445,0.5121836575948506,0.5069944405390745,0.5052861607443099,0.5045426605704959,0.5183381657305342,0.0,1.5330793905142508,0.143248381470993,0.0165302414677369,2.563170291830837,0.062726530008798,0.0868974127637793,0.0453009238114265,0.1709558060866005,0.0,3.967813326984928,1.0787416943938348,5.4272353165083045,7.139826091390832,0.2163665820070003,3.1001552544330853,0.2448185661842509,11.9800945797068,0.0,32.0,28.0,40.0,32.0,36.0,28.0,40.0,48.0
0.4914600956411883,0.5126700080134194,0.5197524376975132,0.5111809529412226,0.5070960851261918,0.5121611417124734,0.5047544952319657,0.5157100025842217,0.0,1.4209745235653537,0.1408959468129035,0.0211911509249573,3.63802556098682,0.0615079702918678,0.1102459723649553,0.0405479808745003,0.1556601351714481,0.0,3.798303363843802,1.1463587269213067,6.525484612496678,9.540519913582974,0.2514761671093298,3.567797369293636,0.2642563844879121,8.569952776317484,0.0,20.0,28.0,32.0,32.0,40.0,24.0,40.0,36.0
0.5136730236935532,0.5151870779066146,0.5167400910605785,0.521540659811706,0.5074273179013398,0.5169289971275366,0.5047006120754975,0.515126001016895,0.0,0.8302611182545465,0.1344363810160465,0.022082033561152,3.2467911927077795,0.0961894022233651,0.1318326995275594,0.0514247093262341,0.1531950811018515,0.0,2.494677324969897,1.098512941712216,6.241126566372239,8.400427664328138,0.3641895461957926,4.437776963664641,0.33912324001394,6.348335156509865,0.0,20.0,24.0,36.0,28.0,56.0,24.0,40.0,36.0
0.5228488684185593,0.51268255875087,0.5216318955693631,0.5129522611988313,0.5070960617871574,0.5216701618149558,0.5047369820081112,0.5133183663586475,0.0,1.4670757541460129,0.0867166495239807,0.0268904023488351,2.459829323372755,0.1405345522538934,0.1436139497896046,0.0476607331600903,0.1530388589894479,0.0,3.830880897873895,0.8277780060435755,7.4824472915448945,6.46863657032832,0.5445015630104044,4.779568895752246,0.3114853505525443,6.187132056795646,0.0,32.0,28.0,32.0,32.0,60.0,28.0,40.0,36.0
0.5222431301315948,0.5136844920020288,0.5252804277573028,0.493460657226175,0.5077216933052842,0.5268167909040642,0.5048618692245238,0.5085566080717075,0.0,1.510086977847576,0.0980612038966224,0.0311783971443827,0.6949823626940822,0.2094621252526526,0.1319664901328024,0.0515587085321563,0.113088846591395,0.0,3.919252018793892,1.1326244552802065,8.148492817513,1.470193167979692,0.8015030626476805,4.573132002956245,0.3242333110617296,4.293013325829103,0.0,36.0,32.0,32.0,60.0,60.0,28.0,28.0,28.0
0.527570872567985,0.511723235527565,0.5277541421550653,0.4984878712788846,0.5096778821596357,0.5031911305526662,0.5047683321648518,0.5010131951074747,0.0,1.5275237816997909,0.1249906525108692,0.0317221724276142,0.2493334745349625,0.3471165306038126,0.084115525347279,0.0331055662239833,0.0562929654927269,0.0,3.8803238096926607,1.380039382337534,7.8076504141929215,0.8486951580138616,1.2303737051679955,3.152146205696828,0.1766595020903787,1.9976011992864888,0.0,24.0,36.0,32.0,60.0,60.0,28.0,28.0,32.0
0.4979776511852064,0.5141626312005085,0.5359509308825015,0.4975913797697189,0.5133446473221907,0.512022725450906,0.5047069112095808,0.4997498454324056,0.0,1.5673758886704197,0.1433246719095775,0.0315474828745543,0.2115536615852367,1.4627951247298765,0.0973734087735825,0.0381570382152875,0.056559104325888,0.0,3.841057741525918,1.46838412035486,8.113819816585604,0.7105676861844737,4.775774806466606,3.925904382613592,0.2154491930811602,1.9899776421988693,0.0,28.0,36.0,28.0,60.0,20.0,28.0,36.0,32.0
0.4953087276449946,0.5135823451986741,0.5118501888866777,0.4984442394188064,0.5093914967055894,0.5022328389335596,0.5045972379383178,0.5012096798892705,0.0,1.5736426348486867,0.1635303934712733,0.0269971122719064,0.2422537090867735,1.6648010950156402,0.1197116764170303,0.0365157847188385,0.0535362751236306,0.0,3.786533731730907,1.4555636231269244,7.879379024561054,0.8146920146639116,5.188888745656478,4.241861328027342,0.2132675612496025,1.8400471898419024,0.0,32.0,24.0,32.0,60.0,36.0,32.0,36.0,28.0
0.4946701699755716,0.5126888461176747,0.5194474429623288,0.4979094427865663,0.4906454944112919,0.5541240235456187,0.5047192918813355,0.4977670265728285,0.0,1.6450684066415957,0.1482044528981264,0.0262166756271693,0.3585277800005162,2.672654162312289,0.190885230633943,0.0508217723765792,0.0555007031308326,0.0,3.933333014991632,1.3210008177266102,9.791642865945558,1.1682916585114769,8.146022204796726,6.526905926293291,0.3307230750589551,1.93173263292315,0.0,28.0,24.0,32.0,60.0,20.0,20.0,40.0,28.0
0.5267692130079904,0.5142460831859028,0.5168393735986716,0.4984479826383138,0.5262964905796903,0.5706908416822535,0.5043647892437472,0.4992121479503636,0.0,1.6937625997993049,0.1834760036982387,0.0271758406231356,0.5905845417361015,3.2962117065483025,0.2898018594705592,0.0791733309556108,0.0712362942163923,0.0,4.112087232234276,1.8763440531616544,9.50359027725302,1.8766178513056773,9.935543268689022,8.075278259143218,0.4835025107749937,3.008636295470524,0.0,24.0,32.0,44.0,60.0,28.0,24.0,40.0,32.0
0.5251108170905303,0.5128895969062269,0.5207293583984527,0.525699537767122,0.5438887234943671,0.5802403371151371,0.5047502335080655,0.5086260122160279,0.0,2.525426212292408,0.1704394157767955,0.0253809973606907,1.4862247881566135,3.877980341188989,0.3391254265663765,0.1226678657506982,0.1467231989004367,0.0,6.375593743752253,1.837327131115204,8.274030256374449,3.509439919102155,11.938878872412792,9.410507049811288,0.7139986038029402,4.650324035960212,0.0,32.0,32.0,32.0,60.0,28.0,24.0,40.0,32.0
0.5374715817413174,0.5144602800339348,0.526643697324606,0.5362571077983743,0.5544670857050974,0.5670539907223573,0.5052421167679501,0.5461444195454578,0.0,3.436392262284889,0.1440505785947196,0.029257402159872,2.940091161536688,3.369387167161709,0.3250995991587856,0.1747791756337401,0.2726065751155099,0.0,8.486981202706875,1.6727458750268451,6.755730656957275,9.242721134782778,10.124289337100484,8.967341981950245,0.9740960317727616,9.606558973737355,0.0,24.0,24.0,28.0,24.0,36.0,28.0,28.0,24.0
0.524791081297822,0.5126625041100445,0.5162924489577773,0.5801673487816807,0.5372834404216569,0.5336095874298381,0.5047535576406385,0.5626558932427272,0.0,2.725454971201997,0.0919537246899141,0.0249348753566073,4.719173212234649,1.89183661368638,0.2415876268035007,0.2058722402607656,0.3499769433201097,0.0,6.154122879724348,1.1336502431895863,5.611097279694272,14.02192328427432,5.456928485072601,6.924964277938727,1.2933667466896326,12.663681306259331,0.0,28.0,32.0,28.0,28.0,32.0,24.0,36.0,32.0
0.512481682541628,0.5139980677132777,0.5153269060996299,0.5881279046623806,0.5054872845762728,0.5302695124489077,0.5056220840651878,0.5540734790658847,0.0,3.252282064767714,0.09274727300471,0.0234898335004296,4.946175876665195,0.4302282449087753,0.1535067442085003,0.2697185864655476,0.3087299076550786,0.0,8.217632187500918,1.3692138055379437,5.820128438140284,14.419519048663112,1.3196368768526157,4.138669702712247,1.848953679922241,11.707987531723951,0.0,20.0,60.0,28.0,36.0,60.0,24.0,60.0,28.0
0.4927654739505527,0.5131944265077982,0.5172925857987158,0.5566474253077143,0.5069935073564601,0.5064702001868362,0.5071795136429247,0.5352970603568601,0.0,1.7852950776426428,0.1338868765165816,0.0197134694442263,3.5901953323405587,0.203150734776796,0.1099640230716558,0.361959828270095,0.191441608396186,0.0,4.362935542608386,2.029120976642659,5.79239518260855,10.233322388333278,0.750612319699734,3.790725287542804,2.7274842761116105,6.806772207455247,0.0,32.0,60.0,32.0,32.0,60.0,24.0,60.0,28.0
0.4969104756395129,0.5115990701892075,0.5136034956992748,0.4980153659090942,0.5069262896150374,0.514801277941736,0.5468793190954493,0.5018592268231079,0.0,1.5140960862957085,0.3198376147320565,0.0205775502530718,2.6123938927618853,0.1598340745160073,0.1007841912414606,0.9276819512154646,0.0623818778013231,0.0,3.871155536431425,3.747196275021843,5.821930261574185,7.335857727321492,0.5476362162572134,3.859288165420321,7.086045462970768,2.846617791582563,0.0,28.0,60.0,28.0,56.0,60.0,28.0,56.0,32.0
0.5006145983199184,0.5526621208463408,0.5172903829914581,0.4955756980642775,0.5072867454920934,0.5305777202361865,0.5442755843988383,0.4996798462054648,0.0,0.5297171308291916,0.8270646130529814,0.0206411795999893,1.896169526310062,0.165610734720252,0.1917709302199014,1.1563733245939616,0.0529238703876109,0.0,1.0207635174870973,6.629295751385874,6.39158420783885,4.951286784979066,0.4355109368559092,6.044414905964014,8.042596248339539,1.7460794866978748,0.0,28.0,24.0,24.0,32.0,32.0,24.0,28.0,32.0
0.5210541838819697,0.5732051562250317,0.5272284043031258,0.493884992932174,0.5073982285079138,0.5281576101881822,0.5446320975235907,0.4998487811775262,0.0,1.4828216083300452,1.219805757666243,0.026926709083534,1.6314183748054878,0.1441330858880466,0.2115603064149064,1.136309532519333,0.0531074421232392,0.0,3.743788900370242,8.809101782165826,8.257005046392303,4.145816354727538,0.3588123394090344,6.543008030127867,7.895021731938549,1.770187234126465,0.0,28.0,24.0,36.0,28.0,28.0,24.0,24.0,28.0
0.5225474931038186,0.5665370172032096,0.5187159593134119,0.4931306709113731,0.5073432050688096,0.5262285756856304,0.523675098769992,0.4993675832241577,0.0,1.5851353606220135,1.2722887195055987,0.0248379204311956,0.8169805980805561,0.1329354653663525,0.1931448019617952,0.8448866995501635,0.0516382555443886,0.0,3.9938858085364655,8.70238457714579,7.810473489190593,1.4938315177816472,0.3140811990656255,5.939941152471303,4.40808441378662,1.87413494469718,0.0,32.0,24.0,36.0,56.0,24.0,24.0,60.0,32.0
0.5243643590233644,0.5192615947306982,0.523221294929454,0.4985163629710435,0.5073083197620863,0.5207441784768994,0.5051085680933195,0.5022714433621103,0.0,1.6727755986340689,0.800222157410697,0.0236391181662449,0.2557398753797867,0.0613687071085031,0.103079209541127,0.3024114328559234,0.0570292315595128,0.0,4.231877410025878,6.0448367432380845,7.228764437918654,0.8573859658192126,0.1944146290584228,3.4252398425890376,2.3647123311313423,2.0044247274892,0.0,28.0,20.0,24.0,60.0,24.0,28.0,60.0,36.0
0.4926532329527026,0.5346211176922545,0.5122797024109812,0.4975415420940893,0.5073421745398906,0.5162463585468354,0.505073893078455,0.4981623914077075,0.0,1.6708807650617037,0.3574087013375094,0.0207626580478078,0.1899203514620743,0.0840228930633658,0.1326099879887937,0.1888884793083738,0.0605285532944593,0.0,4.216276257809737,3.103835883920796,5.554427860653165,0.6296418574960918,0.3293765365275137,4.264303283952986,1.4632269228288344,2.0831450393970568,0.0,28.0,32.0,36.0,60.0,36.0,24.0,60.0,24.0
0.4943816353783667,0.5129013869264473,0.5201085620268798,0.5145276047345856,0.5073705088745603,0.5114816936897439,0.5046910379515794,0.5004893791259877,0.0,1.5538921579118337,0.1497152189772382,0.0247877624442338,0.9330055159684942,0.1166098999821541,0.1789766448937809,0.121801419794578,0.0659411404961714,0.0,4.097713051509878,1.7745841498092232,7.334809451930035,2.487392755825438,0.4772742677926507,5.891493509364949,0.939783930992697,2.249513301951065,0.0,36.0,32.0,36.0,4.0,52.0,28.0,60.0,32.0
0.4932614041170025,0.5174626464090935,0.5418619477174201,0.5144128891020348,0.5071832442956488,0.5441300693249841,0.5049510318456877,0.5015812826905839,0.0,1.6309076487841403,0.215593123057674,0.0392842504229834,2.1216461777474733,0.1803482107331011,0.2663695248172765,0.0993766087630623,0.0717460090836948,0.0,4.128114068262789,2.223401739170636,12.029740407167012,5.900904183743872,0.6453135174510451,8.712089969325028,0.6677447410497501,2.4830572575833223,0.0,28.0,32.0,32.0,36.0,56.0,28.0,60.0,28.0
0.5243126238024053,0.5145289608634783,0.5598811819645997,0.5133092119250807,0.489466107213547,0.531949925650804,0.5051807161764734,0.4997234406760216,0.0,1.7227238711882906,0.2096793297983219,0.0460815182704711,2.301842943822802,1.1623606546326748,0.2347075085758946,0.0806362554614809,0.0940514201376354,0.0,4.3103405465620535,2.057634382299105,13.096661861573107,6.369948998088489,3.722985070691273,7.648362725734042,0.5333808510995866,3.876358144871295,0.0,24.0,28.0,32.0,40.0,12.0,28.0,40.0,24.0
0.5205219569645723,0.5146274698527955,0.5750667303225877,0.5148796020959383,0.5159208813209901,0.5290159859585157,0.5050401317004256,0.5143410912185048,0.0,2.7397540908596185,0.1944592789053965,0.0518748328740441,2.411426571441291,2.087266899290706,0.2131305858220291,0.1221612718729615,0.1816411398343359,0.0,7.706896181436065,2.0353464400660384,13.599978948840526,7.025595513853952,6.326168322265481,6.864170699113141,0.5973141704207139,6.616290619999752,0.0,32.0,28.0,32.0,32.0,28.0,28.0,28.0,40.0
0.5386303268414872,0.5156658358196523,0.5719380741342304,0.5316838028578552,0.5316538305759109,0.5200668659693934,0.5050567664546752,0.5498341712257214,0.0,3.418087563514222,0.1375805415508942,0.0402858738094386,2.200308683964354,2.5930012189726224,0.1211105086134374,0.1215452585081767,0.2904166951990517,0.0,8.528217348111394,1.4617064528500665,9.298836920540015,7.320447804780047,7.110607050741349,4.427547321668951,0.5414110072934784,10.167092497099848,0.0,28.0,32.0,28.0,24.0,24.0,32.0,28.0,32.0
0.5114431837925177,0.51360032508959,0.5455073117195764,0.5562866238579466,0.5372056496688989,0.501298508619576,0.5049286716698788,0.5617071265103788,0.0,3.041521169497725,0.1015908868147551,0.0319991429785101,3.022394105599772,1.9763827807747647,0.0817273537981088,0.1133891241117467,0.3688902070495625,0.0,7.611769091769428,1.056018730739657,7.326009366347158,10.20448497583413,4.647967355200271,3.2324107021554704,0.4649262215555724,13.767767004247997,0.0,28.0,28.0,28.0,36.0,28.0,32.0,28.0,32.0
0.5197645701512921,0.5144984048937957,0.5173429287684838,0.5456515501343224,0.5438616830255004,0.5041894178386003,0.5052797899536399,0.5414856891612482,0.0,2.769704633938224,0.2164612214234983,0.0240478260427033,3.984289982776711,1.2274339097804032,0.0591375133187937,0.068770260274002,0.3136598027557832,0.0,6.482537537857602,2.258875896526762,6.501005114663658,12.551311426279312,3.490101560219083,2.5424586247272662,0.3285715366419851,12.147206659744462,0.0,28.0,24.0,40.0,36.0,12.0,36.0,28.0,36.0
0.4968141323768547,0.516723558183773,0.5226209764795052,0.5615782768052254,0.5089148955780192,0.5045283156051658,0.504810179273872,0.5229674969788276,0.0,1.62967134887046,0.2566159534861874,0.0250627693144654,4.252387003267815,0.2553669705751903,0.0446906941555376,0.043558214698973,0.2125838146942275,0.0,3.91568951881346,2.5499557380656857,6.828416211894736,12.33399701493969,0.8416223902233906,2.1387224131187144,0.2137247649349167,8.206369141418353,0.0,32.0,32.0,36.0,28.0,60.0,36.0,28.0,36.0
0.4928087513927598,0.5165583901222449,0.5175024217044557,0.5211401430239571,0.5094453079620024,0.5136722179703243,0.5045113427041624,0.5061137174246647,0.0,1.5111432417466193,0.3161099155496629,0.0301111873825497,4.073983084236066,0.4032679883115895,0.068778153275498,0.0470802943366062,0.115078119534074,0.0,3.859613497082996,3.030922407493467,9.425282552898512,10.039667284403324,1.3662178844338209,3.891784670904303,0.2693565924749264,4.216987651725902,0.0,20.0,28.0,28.0,28.0,60.0,36.0,24.0,24.0
0.5147268050615954,0.511215859016026,0.5406890054579566,0.5191476665499994,0.518875927972613,0.5544683669699604,0.5045885336565948,0.4983549839849323,0.0,1.2341137469125003,0.2737125238079534,0.0374545105614457,3.298161860185361,1.8015143001601344,0.1983963175894387,0.0520766022836575,0.0684676447203196,0.0,3.696715877460712,2.3802987431433262,11.88069194982088,7.909895111971122,6.21266806907873,6.496231676179431,0.2849164752954519,2.063483491978719,0.0,24.0,28.0,32.0,36.0,24.0,28.0,40.0,28.0
0.5226206549520486,0.514828308649399,0.5393485832898051,0.5011249890389234,0.5298488608770257,0.5570679987032299,0.5047153278151547,0.4996937299122481,0.0,1.5068895145621164,0.1992727344397472,0.0373591514102271,1.817767272220364,2.4110476988555827,0.254695264558624,0.0448579283449808,0.0798230055966358,0.0,4.159780169555368,1.7954724582020367,13.957120929059828,4.08900772336937,7.739569212225142,8.202488104823532,0.2591027061197354,2.3135874983266844,0.0,36.0,24.0,28.0,32.0,36.0,24.0,36.0,24.0
